False	9	259.3125	747.5	20
False	9	260.53125	760.25	20
False	9	261.921875	629.75	20
False	14	263.65625	462.5	20
False	13	264.765625	477.75	20
False	16	265.953125	485.5	20
False	18	267.171875	496.0	20
False	14	268.390625	497.25	20
False	15	269.65625	507.0	20
False	18	270.4375	583.0	20
False	11	271.71875	556.5	20
False	11	272.859375	545.25	20
False	10	274.015625	583.25	20
False	0	281.40625	0.0	20
False	11	276.59375	542.75	20
False	10	277.796875	533.5	20
False	10	279.046875	529.0	20
False	11	280.328125	526.25	20
False	17	281.59375	521.25	20
False	10	282.546875	531.5	20
False	10	283.703125	513.75	20
False	9	285.03125	502.5	20
False	10	286.15625	497.5	20
False	11	287.59375	494.25	20
False	11	288.515625	494.5	20
False	9	289.90625	503.25	20
False	10	291.140625	500.25	20
False	11	292.234375	497.25	20
False	9	293.34375	519.0	20
False	13	294.546875	535.25	20
False	0	301.625	0.0	20
False	9	296.5625	587.5	20
False	9	297.875	555.75	20
False	9	299.3125	519.0	20
False	0	306.40625	0.0	20
False	14	302.390625	410.0	20
False	12	303.484375	409.5	20
False	16	304.671875	404.5	20
False	10	305.984375	408.25	20
False	9	307.203125	376.25	20
False	0	313.5	0.0	20
False	9	309.453125	394.5	20
False	9	310.53125	389.25	20
False	10	312.046875	344.25	20
False	0	318.265625	0.0	20
False	12	315.71875	265.5	20
False	0	320.640625	0.0	20
False	0	321.828125	0.0	20
False	0	323.015625	0.0	20
False	11	320.203125	258.75	20
False	10	321.484375	281.75	20
False	9	322.625	251.75	20
False	0	327.78125	0.0	20
False	10	325.3125	276.75	20
False	10	325.890625	278.0	20
False	11	327.3125	273.0	20
False	15	328.59375	277.25	20
False	15	329.96875	283.0	20
False	12	330.921875	291.25	20
False	10	331.703125	286.0	20
False	10	333.328125	281.0	20
False	10	334.8125	278.25	20
False	10	335.828125	276.75	20
False	11	337.03125	274.25	20
False	11	337.78125	271.25	20
False	11	339.765625	268.25	20
False	11	340.640625	267.25	20
False	11	341.75	264.0	20
False	10	342.796875	262.25	20
False	10	344.640625	260.75	20
False	11	345.171875	258.0	20
False	10	347.15625	257.25	20
False	11	347.890625	255.75	20
False	10	348.96875	253.75	20
False	10	350.234375	252.25	20
False	10	351.890625	251.0	20
False	0	356.375	0.0	20
False	0	357.5625	0.0	20
False	0	358.75	0.0	20
False	10	356.59375	241.75	20
False	0	1.296875	0.0	20
False	9	358.765625	240.0	20
False	0	3.703125	0.0	20
False	0	4.890625	0.0	20
False	9	2.375	240.0	20
True	9	3.5625	240.0	21
False	0	8.484375	0.0	21
False	0	9.6875	0.0	21
False	0	10.890625	0.0	21
False	0	12.078125	0.0	21
False	0	13.28125	0.0	21
False	0	14.484375	0.0	21
False	0	15.671875	0.0	21
False	0	16.875	0.0	21
False	0	18.078125	0.0	21
False	10	15.640625	255.5	21
False	11	17.15625	256.75	21
False	10	17.9375	260.25	21
False	10	18.703125	261.0	21
False	11	20.625	263.75	21
False	10	21.1875	264.5	21
False	10	22.25	266.75	21
False	12	23.578125	270.0	21
False	11	25.0625	271.5	21
False	11	25.546875	274.5	21
False	11	27.234375	276.75	21
False	10	27.859375	280.25	21
False	12	29.5	285.75	21
False	11	30.390625	289.5	21
False	12	31.703125	293.25	21
False	0	37.03125	0.0	21
False	0	38.21875	0.0	21
False	0	39.40625	0.0	21
False	0	40.59375	0.0	21
False	22	35.1875	775.75	21
False	39	36.453125	769.5	21
False	32	37.53125	768.25	21
False	33	38.703125	763.5	21
False	38	39.953125	767.25	21
False	35	41.09375	776.5	21
False	33	42.421875	784.25	21
False	34	43.609375	795.5	21
False	12	44.640625	836.75	21
False	0	52.59375	0.0	21
False	9	46.15625	2960.0	21
False	0	54.96875	0.0	21
False	10	48.640625	2497.25	21
False	9	49.828125	2477.0	21
False	0	58.5625	0.0	21
False	0	59.75	0.0	21
False	0	60.953125	0.0	21
False	0	62.140625	0.0	21
False	14	55.734375	2906.25	21
False	0	64.53125	0.0	21
False	0	65.71875	0.0	21
False	12	59.25	3593.0	21
False	11	60.453125	3479.75	21
False	27	61.765625	2468.5	21
False	14	62.84375	3264.5	21
False	14	64.703125	3167.75	21
False	16	65.921875	3170.25	21
False	17	67.171875	3203.0	21
False	16	68.390625	3237.5	21
False	17	69.609375	3274.5	21
False	16	70.84375	3337.0	21
False	24	72.375	1676.75	21
False	22	73.578125	1709.0	21
False	16	74.78125	1730.25	21
False	29	76.015625	1750.75	21
False	28	77.265625	1762.25	21
False	27	78.453125	1781.25	21
False	28	79.71875	1791.25	21
False	29	80.9375	1809.0	21
False	30	82.15625	1827.5	21
False	31	83.390625	1836.0	21
False	20	84.59375	1854.25	21
False	29	85.8125	1846.75	21
False	0	94.453125	0.0	21
False	12	87.984375	3717.25	21
False	0	97.125	0.0	21
False	0	98.359375	0.0	21
False	0	99.59375	0.0	21
False	0	100.828125	0.0	21
False	0	102.0625	0.0	21
False	18	96.03125	1512.0	21
False	22	97.3125	1437.0	21
False	20	98.5625	1427.5	21
False	14	99.84375	1312.25	21
False	17	101.078125	1309.25	21
False	15	102.3125	1310.25	21
False	28	103.515625	1394.75	21
False	20	104.78125	1408.5	21
False	0	113.21875	0.0	21
False	0	114.4375	0.0	21
False	16	108.40625	1511.25	21
False	23	109.609375	1533.25	21
False	17	110.84375	1600.75	21
False	0	119.390625	0.0	21
False	10	112.28125	7263.0	21
False	12	113.484375	7410.0	21
False	13	114.703125	7393.75	21
False	11	115.90625	7247.75	21
False	9	117.125	7250.25	21
False	12	118.34375	7391.25	21
False	13	119.546875	7263.0	21
False	12	120.765625	7260.5	21
False	14	121.96875	7268.25	21
False	12	123.1875	7396.5	21
False	13	124.390625	7396.5	21
False	0	133.4375	0.0	21
False	0	134.640625	0.0	21
False	0	135.859375	0.0	21
False	9	129.25	6784.25	21
False	0	138.28125	0.0	21
False	0	139.484375	0.0	21
False	0	140.703125	0.0	21
False	0	141.90625	0.0	21
False	0	143.125	0.0	21
False	0	144.328125	0.0	21
False	0	145.125	0.0	21
False	9	138.6875	3134.0	21
False	9	139.90625	2853.0	21
False	12	141.140625	2598.0	21
False	11	142.359375	2370.5	21
False	12	143.5625	2222.0	21
False	12	144.828125	2045.0	21
False	14	146.03125	1904.75	21
False	15	147.25	1790.75	21
False	18	148.46875	1701.25	21
False	18	149.6875	1609.75	21
False	19	150.9375	1528.25	21
False	19	152.125	1453.25	21
False	21	153.375	1394.25	21
False	23	154.578125	1331.25	21
False	24	155.859375	1280.25	21
False	26	157.078125	1228.75	21
False	26	158.265625	1183.5	21
False	26	159.484375	1140.5	21
False	27	160.703125	1103.75	21
False	30	161.796875	1072.0	21
False	27	163.0	1037.0	21
False	30	164.28125	1008.0	21
False	28	165.515625	980.0	21
False	31	166.71875	950.5	21
False	33	167.921875	927.0	21
False	32	169.15625	902.5	21
False	33	170.28125	880.75	21
False	31	171.5	860.25	21
False	33	172.734375	840.75	21
False	34	174.0	822.75	21
False	33	175.140625	805.5	21
False	37	176.375	792.5	21
False	34	177.640625	777.0	21
False	32	178.796875	762.75	21
False	38	180.046875	749.5	21
False	37	181.25	738.5	21
False	37	182.53125	726.75	21
False	36	183.6875	714.5	21
False	37	184.78125	704.0	21
False	34	186.328125	694.0	21
False	42	187.5625	686.0	21
False	39	188.640625	677.0	21
False	36	189.890625	669.25	21
False	38	191.09375	662.25	21
False	37	192.28125	655.75	21
False	38	193.625	647.75	21
False	35	194.703125	642.0	21
False	39	195.96875	636.25	21
False	39	197.25	629.5	21
False	44	198.453125	625.75	21
False	41	199.609375	621.0	21
False	35	200.90625	617.25	21
False	39	201.96875	613.5	21
False	38	203.234375	609.5	21
False	39	204.359375	608.0	21
False	40	205.640625	603.75	21
False	40	206.75	602.25	21
False	41	208.03125	599.75	21
False	41	209.28125	597.25	21
False	41	210.59375	596.25	21
False	40	211.765625	593.5	21
False	43	212.90625	593.0	21
False	41	214.203125	591.75	21
False	38	215.25	591.0	21
False	38	216.421875	591.75	21
False	41	217.734375	592.0	21
False	35	218.890625	591.5	21
False	38	220.1875	591.0	21
False	36	221.328125	593.75	21
False	14	222.53125	602.5	21
False	18	228.34375	207.0	21
False	20	227.90625	208.75	21
False	20	229.375	209.75	21
False	20	231.640625	210.75	21
False	21	232.875	211.5	21
False	15	233.359375	215.0	21
False	9	234.484375	218.5	21
False	0	238.28125	0.0	21
False	12	237.265625	218.0	21
False	19	238.25	218.5	21
False	18	238.609375	219.0	21
False	12	240.625	225.0	21
False	0	244.296875	0.0	21
False	0	245.484375	0.0	21
False	0	246.6875	0.0	21
False	0	247.890625	0.0	21
False	9	242.8125	596.0	21
False	10	244.0625	594.0	21
False	11	245.390625	596.0	21
False	12	246.375	602.75	21
False	11	247.640625	609.75	21
False	0	255.078125	0.0	21
False	9	250.796875	447.25	21
False	9	251.78125	456.5	21
False	10	252.984375	466.0	21
False	9	254.09375	472.75	21
False	10	255.296875	481.5	21
False	9	256.421875	490.0	21
False	10	257.640625	505.5	21
False	0	264.640625	0.0	21
False	9	259.296875	711.5	21
False	9	260.546875	724.75	21
False	10	262.765625	436.25	21
False	16	263.859375	442.5	21
False	16	265.015625	451.75	21
False	15	266.140625	464.5	21
False	14	267.203125	478.5	21
False	10	268.453125	485.75	21
False	24	269.59375	490.0	21
False	15	270.875	496.25	21
False	14	272.046875	509.0	21
False	10	272.984375	559.25	21
False	11	274.046875	553.75	21
False	11	275.3125	586.25	21
False	10	276.484375	546.75	21
False	11	277.71875	542.25	21
False	10	279.03125	535.25	21
False	9	280.1875	538.5	21
False	11	281.359375	526.5	21
False	18	282.703125	523.75	21
False	11	283.6875	521.0	21
False	12	285.03125	518.25	21
False	11	286.140625	515.0	21
False	11	287.609375	501.0	21
False	10	288.671875	500.25	21
False	10	289.921875	495.25	21
False	9	291.015625	519.0	21
False	9	292.34375	501.75	21
False	10	293.328125	497.5	21
False	10	294.796875	498.0	21
False	11	295.828125	518.25	21
False	0	302.890625	0.0	21
False	9	298.09375	561.25	21
False	9	299.375	527.25	21
False	9	300.65625	503.25	21
False	9	302.0	491.25	21
False	9	303.15625	483.5	21
False	14	304.8125	414.0	21
False	9	306.0	409.25	21
False	11	307.375	387.5	21
False	0	313.5625	0.0	21
False	0	314.765625	0.0	21
False	9	310.59375	393.25	21
False	9	312.46875	334.5	21
False	0	318.328125	0.0	21
False	9	314.40625	357.5	21
False	9	315.59375	357.5	21
False	13	318.265625	270.0	21
False	0	323.09375	0.0	21
False	9	319.421875	339.5	21
False	0	325.484375	0.0	21
False	11	322.953125	235.75	21
False	0	327.859375	0.0	21
False	0	329.0625	0.0	21
False	0	330.25	0.0	21
False	11	327.296875	274.25	21
False	10	328.796875	269.25	21
False	14	329.953125	272.5	21
False	15	331.3125	279.75	21
False	12	332.265625	287.25	21
False	10	333.15625	280.25	21
False	11	334.375	277.0	21
False	10	335.53125	275.25	21
False	11	337.046875	273.75	21
False	11	338.390625	270.0	21
False	11	339.71875	268.75	21
False	10	341.046875	266.75	21
False	11	342.234375	264.0	21
False	10	342.796875	262.25	21
False	10	344.28125	259.75	21
False	11	345.25	258.75	21
False	10	346.9375	255.5	21
False	11	347.734375	254.75	21
False	10	349.171875	254.25	21
False	10	350.6875	252.0	21
False	10	351.484375	251.75	21
False	10	352.734375	250.25	21
False	9	357.609375	0.0	21
False	0	358.796875	0.0	21
False	0	0.203125	0.0	21
False	0	1.40625	0.0	21
False	0	2.609375	0.0	21
False	0	3.796875	0.0	21
False	0	5.015625	0.0	21
False	0	6.203125	0.0	21
True	0	7.40625	0.0	22
False	0	8.609375	0.0	22
False	0	9.8125	0.0	22
False	9	7.703125	235.75	22
False	9	9.15625	226.5	22
False	9	10.6875	233.0	22
False	0	14.609375	0.0	22
False	0	15.8125	0.0	22
False	0	17.015625	0.0	22
False	0	18.21875	0.0	22
False	9	16.234375	253.75	22
False	10	16.625	256.5	22
False	11	17.859375	258.75	22
False	11	18.890625	261.0	22
False	10	19.953125	263.0	22
False	11	21.234375	266.0	22
False	11	22.5	266.25	22
False	12	24.109375	269.0	22
False	11	24.65625	272.75	22
False	11	26.046875	273.5	22
False	10	26.96875	275.5	22
False	10	28.28125	278.0	22
False	11	29.5	285.75	22
False	11	30.34375	288.75	22
False	11	31.859375	293.5	22
False	0	37.234375	0.0	22
False	0	38.4375	0.0	22
False	0	39.625	0.0	22
False	0	40.8125	0.0	22
False	13	35.390625	822.75	22
False	21	36.578125	777.0	22
False	37	37.78125	770.0	22
False	30	38.984375	767.0	22
False	34	40.140625	760.75	22
False	37	41.40625	766.0	22
False	33	42.546875	772.25	22
False	33	43.703125	779.5	22
False	33	44.96875	791.25	22
False	25	46.046875	810.25	22
False	11	47.15625	896.75	22
False	0	55.09375	0.0	22
False	9	48.671875	3044.25	22
False	9	49.859375	3103.5	22
False	9	51.03125	3165.25	22
False	12	52.234375	3071.75	22
False	9	53.421875	3105.0	22
False	0	62.25	0.0	22
False	21	55.796875	3098.0	22
False	14	57.0	2987.75	22
False	0	65.828125	0.0	22
False	0	67.03125	0.0	22
False	11	60.515625	3642.5	22
False	13	61.734375	3517.5	22
False	18	63.046875	2478.0	22
False	26	64.84375	2457.0	22
False	14	65.984375	3204.0	22
False	17	67.203125	3136.5	22
False	16	68.421875	3167.75	22
False	15	69.640625	3203.0	22
False	19	70.84375	3242.75	22
False	17	72.09375	3300.25	22
False	16	73.28125	3363.0	22
False	21	74.84375	1679.5	22
False	25	76.03125	1712.25	22
False	27	77.234375	1737.75	22
False	28	78.453125	1757.0	22
False	23	79.671875	1772.75	22
False	30	80.90625	1791.75	22
False	31	82.140625	1801.5	22
False	32	83.359375	1819.5	22
False	28	84.5625	1836.25	22
False	16	85.765625	1846.25	22
False	31	87.0	1850.5	22
False	0	95.625	0.0	22
False	13	89.4375	3638.5	22
False	13	90.65625	3762.5	22
False	9	91.84375	4210.75	22
False	0	100.828125	0.0	22
False	0	102.0625	0.0	22
False	0	103.296875	0.0	22
False	0	104.53125	0.0	22
False	13	98.484375	1470.25	22
False	24	99.765625	1447.0	22
False	13	101.0625	1322.5	22
False	16	102.296875	1316.0	22
False	16	103.515625	1312.75	22
False	11	104.71875	1358.75	22
False	29	105.96875	1397.5	22
False	22	107.15625	1402.0	22
False	18	108.390625	1439.25	22
False	20	109.609375	1487.0	22
False	20	110.796875	1525.75	22
False	18	112.03125	1576.0	22
False	24	112.671875	1650.5	22
False	0	121.203125	0.0	22
False	12	114.578125	7268.25	22
False	12	115.765625	7410.0	22
False	12	116.984375	7117.0	22
False	12	118.1875	7114.5	22
False	13	119.390625	7396.5	22
False	14	120.59375	7401.75	22
False	12	121.8125	7399.25	22
False	14	123.015625	7399.25	22
False	13	124.21875	7396.5	22
False	0	133.25	0.0	22
False	0	134.453125	0.0	22
False	9	127.828125	6933.75	22
False	9	129.046875	6641.0	22
False	9	130.265625	6503.5	22
False	9	131.46875	6377.75	22
False	0	140.484375	0.0	22
False	0	141.6875	0.0	22
False	0	142.890625	0.0	22
False	0	144.09375	0.0	22
False	0	144.96875	0.0	22
False	9	146.15625	0.0	22
False	9	139.6875	3330.0	22
False	10	140.90625	2986.75	22
False	10	142.140625	2662.25	22
False	12	143.390625	2458.0	22
False	12	144.59375	2256.0	22
False	13	145.796875	2097.75	22
False	14	147.015625	1957.25	22
False	15	148.234375	1827.0	22
False	16	149.46875	1729.5	22
False	18	150.703125	1628.5	22
False	19	151.90625	1555.75	22
False	21	153.15625	1474.0	22
False	21	154.375	1403.75	22
False	23	155.5625	1346.0	22
False	22	156.8125	1295.0	22
False	26	158.078125	1238.0	22
False	26	159.21875	1190.5	22
False	25	160.5	1151.25	22
False	27	161.5	1112.5	22
False	29	162.75	1076.0	22
False	26	163.9375	1043.5	22
False	27	165.1875	1012.25	22
False	25	166.359375	981.75	22
False	29	167.609375	952.25	22
False	34	168.828125	930.25	22
False	32	169.96875	906.5	22
False	33	171.28125	885.0	22
False	32	172.46875	863.0	22
False	32	173.609375	844.0	22
False	34	174.796875	825.25	22
False	33	176.03125	807.5	22
False	36	177.21875	792.75	22
False	34	178.453125	776.5	22
False	34	179.65625	763.75	22
False	35	180.859375	750.75	22
False	37	182.015625	736.25	22
False	35	183.3125	726.0	22
False	37	184.578125	714.5	22
False	36	186.015625	703.75	22
False	39	187.3125	693.75	22
False	36	188.484375	684.0	22
False	38	189.671875	675.75	22
False	35	190.953125	669.0	22
False	37	192.1875	660.25	22
False	39	193.46875	655.25	22
False	38	194.5625	647.0	22
False	40	195.859375	641.5	22
False	38	197.0	634.75	22
False	41	198.203125	629.25	22
False	44	199.40625	625.25	22
False	41	200.59375	621.25	22
False	38	201.9375	616.0	22
False	39	202.984375	613.0	22
False	40	204.234375	608.5	22
False	39	205.40625	605.25	22
False	40	206.75	603.25	22
False	41	207.984375	600.0	22
False	40	209.171875	598.0	22
False	40	210.328125	595.75	22
False	43	211.65625	593.5	22
False	44	212.921875	592.25	22
False	37	214.0	591.5	22
False	38	215.28125	590.5	22
False	38	216.390625	590.25	22
False	38	217.53125	589.25	22
False	38	218.84375	589.25	22
False	37	219.96875	589.25	22
False	30	221.28125	593.5	22
False	11	226.25	203.75	22
False	17	227.203125	205.5	22
False	20	229.03125	206.75	22
False	18	230.40625	207.5	22
False	20	231.171875	208.5	22
False	19	232.734375	209.5	22
False	21	233.296875	210.5	22
False	13	234.5	213.75	22
False	0	238.21875	0.0	22
False	11	236.125	225.25	22
False	0	240.515625	0.0	22
False	20	238.828125	217.25	22
False	19	240.375	219.0	22
False	17	241.640625	221.25	22
False	0	245.3125	0.0	22
False	0	246.515625	0.0	22
False	0	247.703125	0.0	22
False	0	248.90625	0.0	22
False	0	250.109375	0.0	22
False	10	245.015625	590.75	22
False	11	246.265625	592.0	22
False	9	247.578125	600.25	22
False	0	254.890625	0.0	22
False	9	250.5625	443.75	22
False	10	251.671875	444.5	22
False	11	252.8125	451.5	22
False	9	254.0625	451.0	22
False	10	255.046875	472.75	22
False	0	262.0625	0.0	22
False	10	257.34375	510.25	22
False	10	258.734375	498.75	22
False	9	259.703125	513.5	22
False	0	266.859375	0.0	22
False	12	262.765625	419.75	22
False	16	263.78125	428.25	22
False	13	264.84375	435.75	22
False	13	265.90625	449.0	22
False	16	267.140625	459.5	22
False	10	268.453125	468.5	22
False	17	269.484375	482.0	22
False	22	270.671875	490.75	22
False	21	271.953125	490.5	22
False	16	272.953125	504.5	22
False	11	273.921875	558.5	22
False	11	275.09375	560.25	22
False	10	276.453125	554.75	22
False	11	277.6875	548.5	22
False	10	278.90625	543.0	22
False	10	280.0625	542.75	22
False	11	281.25	535.0	22
False	18	282.375	531.25	22
False	11	283.546875	525.0	22
False	10	284.953125	521.5	22
False	11	286.015625	519.0	22
False	10	287.15625	515.0	22
False	10	288.59375	505.5	22
False	10	289.671875	505.5	22
False	11	290.9375	498.75	22
False	10	291.9375	508.75	22
False	9	293.3125	500.25	22
False	10	294.359375	503.5	22
False	10	295.703125	501.0	22
False	10	296.921875	507.0	22
False	0	303.921875	0.0	22
False	0	305.109375	0.0	22
False	9	300.546875	506.25	22
False	9	301.671875	500.25	22
False	9	302.984375	483.5	22
False	14	304.640625	393.25	22
False	23	305.859375	395.5	22
False	20	307.03125	394.5	22
False	28	307.90625	389.25	22
False	9	309.140625	404.0	22
False	0	315.6875	0.0	22
False	12	311.921875	349.0	22
False	10	313.296875	348.0	22
False	0	319.25	0.0	22
False	9	315.5625	360.0	22
False	9	316.9375	347.25	22
False	11	318.921875	268.0	22
False	0	324.0	0.0	22
False	0	325.1875	0.0	22
False	0	326.375	0.0	22
False	13	323.765625	251.5	22
False	9	325.203125	250.25	22
False	0	329.9375	0.0	22
False	9	327.1875	265.25	22
False	12	328.25	271.0	22
False	11	329.421875	265.25	22
False	15	331.046875	271.25	22
False	14	331.828125	278.0	22
False	11	332.71875	283.75	22
False	10	334.046875	278.5	22
False	10	335.34375	275.75	22
False	11	336.390625	274.5	22
False	11	337.8125	272.0	22
False	11	339.171875	270.0	22
False	11	340.78125	266.25	22
False	11	341.546875	264.25	22
False	10	342.65625	262.25	22
False	11	344.1875	259.75	22
False	11	345.609375	256.75	22
False	11	346.890625	256.25	22
False	11	348.046875	253.5	22
False	10	349.109375	253.5	22
False	11	350.578125	252.0	22
False	11	351.453125	250.25	22
False	11	352.90625	250.25	22
False	11	353.4375	249.25	22
False	10	355.453125	249.5	22
False	0	0.0625	0.0	22
False	0	1.265625	0.0	22
False	0	2.46875	0.0	22
False	9	0.046875	237.25	22
False	0	4.875	0.0	22
False	0	6.078125	0.0	22
True	0	7.28125	0.0	23
False	0	8.5	0.0	23
False	0	9.6875	0.0	23
False	0	10.890625	0.0	23
False	0	12.109375	0.0	23
False	0	13.296875	0.0	23
False	9	11.15625	231.25	23
False	0	15.71875	0.0	23
False	0	16.921875	0.0	23
False	0	18.109375	0.0	23
False	0	19.328125	0.0	23
False	10	17.0	255.5	23
False	11	18.40625	257.75	23
False	11	19.53125	260.5	23
False	11	20.59375	261.75	23
